sum-pt2,y
12.83342873453337,0.0
8.37087115647823,0.0
10.569093465376312,0.0
8.142390901516432,0.0
10.945443827577904,0.0
7.230687923442236,0.0
8.903177383605119,0.0
8.2636590361916,0.0
7.761633829405221,0.0
7.54423645105561,0.0
5.151076757905631,0.0
7.165901972950311,0.0
7.14085014723519,0.0
7.108478159692125,0.0
6.95202662064292,0.0
6.0916030749428,0.0
5.94784914883526,0.0
5.8518602705774025,0.0
3.6462184102700492,0.0
5.495373390761011,0.0
4.5440478900805,0.0
5.26782169523816,0.0
5.19435089987059,0.0
5.0514096430792,0.0
4.77251870096105,0.0
4.64023645960822,0.0
4.068324829841708,0.0
3.48278205290571,0.0
3.33005436396709,0.0
3.2244338331802,0.0
2.960373727095323,0.0
2.8405311281668904,0.0
2.8278712282717477,0.0
1.9705247238600498,0.0
1.888713851304762,0.0
1906.452586305816,1.0
764.0947221851292,0.0
162.16820458270843,0.0
93.718213876642,0.0
102.86864197313808,0.0
50.03017711467251,0.0
67.3839744266744,0.0
101.05117026465058,0.0
88.61191391339304,0.0
29.31714288237779,0.0
60.76220804803612,0.0
15.138919956990499,0.0
76.92521067351126,0.0
68.3268412619959,0.0
63.6048998580121,0.0
30.07538941190014,0.0
37.31406622879,0.0
61.82887122578231,0.0
55.580877000915855,0.0
58.550942805327175,0.0
27.3000195939916,0.0
18.244508221650843,0.0
45.81027166706489,0.0
41.267798291029195,0.0
23.25392177899857,0.0
7.062380931403251,0.0
48.04880852323779,0.0
32.43249376614619,0.0
37.5553507276792,0.0
31.09904238417398,0.0
34.14570788462928,0.0
28.690192134786876,0.0
20.10096211831363,0.0
17.94865627297224,0.0
27.993498305165193,0.0
6.34975139446786,0.0
25.19456481141296,0.0
28.142040245687703,0.0
30.72757642972227,0.0
21.409839417945616,0.0
32.36065046550603,0.0
21.990162380706117,0.0
26.52621719582673,0.0
19.36510202931951,0.0
13.186551949202553,0.0
26.240417953074136,0.0
23.47731805836446,0.0
22.5380284777582,0.0
7.683176432695021,0.0
22.58361561911576,0.0
5.337964670611373,0.0
20.44007040840279,0.0
2.9242789694621,0.0
20.84466315573564,0.0
9.53097947921574,0.0
11.558680763388601,0.0
18.58879623386767,0.0
15.26380527433298,0.0
17.35628683985864,0.0
13.000193513658767,0.0
13.904838104049217,0.0
11.718099470416162,0.0
12.878519674438209,0.0
12.854734708150351,0.0
12.6403636231759,0.0
11.4909101759182,0.0
11.209846534807731,0.0
7.811775660950692,0.0
9.60739992267638,0.0
9.57613133844797,0.0
9.47150270035512,0.0
5.3395893369555925,0.0
4.5631443482314,0.0
5.6064900303953,0.0
8.174814205290804,0.0
7.59081214118373,0.0
7.2069216515534205,0.0
6.83536983342293,0.0
6.5576366437027005,0.0
6.4518974848848405,0.0
6.016063940564312,0.0
5.952928531155068,0.0
3.5890393034847423,0.0
4.48283641002483,0.0
3.9592922623895506,0.0
3.77348353217369,0.0
3.42214041929941,0.0
3.391625714514469,0.0
3.3846995481690003,0.0
3.22023981553882,0.0
2.64152850564265,0.0
2.21604701672845,0.0
1.9311310416789,0.0
1443.8286039307113,1.0
434.2494389985967,0.0
7.53418642294964,0.0
74.84880547654828,0.0
139.0511709531393,0.0
95.6554272615565,0.0
157.90893139247365,0.0
61.26647642922065,0.0
96.94894514481157,0.0
104.93377528304639,0.0
87.61014721134467,0.0
43.48663738271262,0.0
108.13282258636364,0.0
42.613092775353074,0.0
89.6714322525585,0.0
75.16979422516421,0.0
14.636789862112721,0.0
81.96690122820566,0.0
73.0732957156444,0.0
29.32650229383136,0.0
61.26776841255082,0.0
31.858883170879132,0.0
50.63929073879598,0.0
51.96500741757493,0.0
21.359402431564234,0.0
45.90066079472139,0.0
9.97681283573045,0.0
11.860684151806021,0.0
36.53306305568455,0.0
38.53249657073383,0.0
21.297240080868686,0.0
35.87615747234372,0.0
17.774853188982704,0.0
32.876267254523825,0.0
25.211800328943063,0.0
20.518370413926064,0.0
27.76506777125891,0.0
26.304504252926517,0.0
28.411728673497237,0.0
12.36446721551663,0.0
25.872149116405787,0.0
17.571626612053766,0.0
9.93370862188521,0.0
24.31496860366999,0.0
22.991688636242163,0.0
14.642923306098101,0.0
24.07052134906795,0.0
16.09673343000782,0.0
23.75570450403267,0.0
12.877457676679608,0.0
19.19298523420302,0.0
18.544005884689682,0.0
20.99809324618368,0.0
14.927731336048787,0.0
6.782237715523451,0.0
17.24975446623301,0.0
5.6054080645347,0.0
5.137399699360857,0.0
15.355826478435478,0.0
14.99483760265087,0.0
15.642804487481847,0.0
14.204325485333658,0.0
12.900467059917842,0.0
5.83986954598449,0.0
12.204522008348158,0.0
6.7433727195458,0.0
10.90898208720775,0.0
3.9950527540335408,0.0
6.57052608233866,0.0
7.80577384438507,0.0
4.917672644806101,0.0
9.134486831092143,0.0
8.57738054434489,0.0
8.516337901487658,0.0
8.165150879003384,0.0
8.048688193409829,0.0
7.580004254299228,0.0
6.51596254064106,0.0
6.24355509496443,0.0
5.96177967319314,0.0
5.610794312679454,0.0
5.403408036329061,0.0
5.243119627848389,0.0
5.061737889860155,0.0
3.12173915699177,0.0
4.19541833505245,0.0
3.75613089423827,0.0
3.59363739544074,0.0
2.3104308240940226,0.0
2.01533026284349,0.0
2874.3864472876826,1.0
102.94949200093876,0.0
68.669409645999,0.0
105.31281725704929,0.0
76.19389174610926,0.0
76.82829356435788,0.0
73.62081133889582,0.0
61.02475921974654,0.0
57.66019101881629,0.0
55.49661340693845,0.0
47.599114033705256,0.0
55.6313134497377,0.0
52.801451989379075,0.0
47.37461928137225,0.0
50.60069455776551,0.0
51.6144408040895,0.0
40.83430488310112,0.0
9.0539867407082,0.0
28.634349232851374,0.0
31.66165783930368,0.0
25.308155518397506,0.0
27.465211723502044,0.0
20.8678004071591,0.0
6.1167116126805805,0.0
3.66354391596953,0.0
30.33956175451117,0.0
25.538314896656654,0.0
18.88333598148992,0.0
6.100142435818155,0.0
26.551921696026547,0.0
26.31013763321495,0.0
25.696586405569523,0.0
15.89693362825728,0.0
12.05855511676244,0.0
9.00822952836654,0.0
14.65945395514536,0.0
22.289600871970443,0.0
23.08000510220554,0.0
22.52520755056642,0.0
9.53705921801988,0.0
20.133206752259262,0.0
11.34339623985846,0.0
14.28581452526953,0.0
18.52175199941201,0.0
18.430296564644262,0.0
8.820512460010953,0.0
15.989100455990304,0.0
16.885977416876173,0.0
10.85591986883318,0.0
15.734920735652908,0.0
14.121379696429393,0.0
15.547082275948362,0.0
9.627764921997413,0.0
14.067919496517264,0.0
13.389543576456749,0.0
13.378227289086691,0.0
9.545490093560137,0.0
11.976970965794935,0.0
2.3121735923953004,0.0
11.230165358530378,0.0
11.030174009361964,0.0
10.83565135601221,0.0
9.57917833296662,0.0
4.49106774844661,0.0
9.594078387871031,0.0
6.26860230271763,0.0
9.026029676143542,0.0
6.53014983093731,0.0
8.67957199924548,0.0
8.053822609446021,0.0
7.717515084402074,0.0
6.772382339782009,0.0
6.672389622781063,0.0
5.353220466286663,0.0
5.23963013318486,0.0
5.02222266255641,0.0
2.91075977804104,0.0
4.4380683625089095,0.0
4.281790071377933,0.0
3.0448236992994495,0.0
2.48907534167122,0.0
2.2972972189829,0.0
2.09070035622674,0.0
1408.4748446439844,1.0
166.56543150642273,0.0
99.51882336425606,0.0
163.66863697458228,0.0
157.74362333538534,0.0
82.20511344954947,0.0
43.471101552053206,0.0
133.62699010263552,0.0
39.33507302436183,0.0
123.05930498478781,0.0
34.14408788506533,0.0
45.34362104306389,0.0
104.97687358026141,0.0
27.346192761453135,0.0
97.60022516601316,0.0
89.97812516190777,0.0
86.20304095488656,0.0
74.07584902634618,0.0
79.97839744837952,0.0
68.01150503330159,0.0
78.47952006031389,0.0
38.35583650049237,0.0
58.72231680458911,0.0
70.7012943186069,0.0
26.58021751309984,0.0
56.57883642355725,0.0
29.99543444925029,0.0
57.92960578237079,0.0
55.227018622909796,0.0
52.00931020893459,0.0
44.283716443813894,0.0
46.15336496141033,0.0
42.8369801125685,0.0
40.995077809530066,0.0
20.846716019811424,0.0
34.808790719421495,0.0
22.81067559416373,0.0
24.028659625975912,0.0
34.129045863012564,0.0
33.150936316476496,0.0
12.747049305783293,0.0
28.964712216917253,0.0
28.47726258030198,0.0
17.68677563642694,0.0
14.688817473076162,0.0
9.02000678499238,0.0
18.77825995438511,0.0
19.53386423405381,0.0
18.7660781532639,0.0
19.28593104961742,0.0
6.460214200253301,0.0
17.17308104774771,0.0
12.656953279083888,0.0
8.13541545792906,0.0
17.91466208575034,0.0
9.027107399661215,0.0
16.576799324358582,0.0
15.11342190197483,0.0
15.044080376913188,0.0
14.8462979376205,0.0
5.485331995578573,0.0
10.660261384485219,0.0
14.10308517732578,0.0
9.96144977299499,0.0
12.55619773723126,0.0
10.345516645681629,0.0
10.468502173026094,0.0
9.989991678526131,0.0
9.767644708186099,0.0
4.713089509710899,0.0
7.06004838859641,0.0
5.06581904849711,0.0
7.355338580639368,0.0
8.127475415727671,0.0
1.09371332705625,0.0
7.992169266745076,0.0
7.77657373397766,0.0
6.92050439137294,0.0
6.625588547883948,0.0
6.604051108922937,0.0
6.2041833028227,0.0
5.681672063257311,0.0
5.52780189526257,0.0
5.41217743677155,0.0
4.08891915711022,0.0
5.156902212948269,0.0
4.3244259235581,0.0
4.258974463331288,0.0
3.98840010576488,0.0
2.2569862585063403,0.0
3.5775857865444274,0.0
2.51615323123522,0.0
3.4652076355861547,0.0
3.1505639430314574,0.0
3.127310496146298,0.0
3.06129677220628,0.0
2.9385579995760205,0.0
1.1857169301796902,0.0
1124.801029159711,1.0
15.871358736743328,0.0
501.5810918212575,0.0
176.32867187441482,0.0
196.5281940566661,0.0
94.87756688932339,0.0
125.47611022586607,0.0
82.76556995630017,0.0
11.25576777657489,0.0
113.04996811568287,0.0
107.53498561509167,0.0
63.18633690092322,0.0
73.56098559741605,0.0
99.77919419748403,0.0
98.39934445874776,0.0
47.19965332635786,0.0
101.77781884336665,0.0
68.57423471900586,0.0
90.87990606233808,0.0
59.79759426758259,0.0
76.36727167306226,0.0
82.50060306762704,0.0
75.10727734004183,0.0
79.9899733095725,0.0
48.52489721060856,0.0
73.14195918476513,0.0
31.483357290012144,0.0
28.70983014181136,0.0
67.45139863300565,0.0
69.60479259564903,0.0
20.674205192765992,0.0
43.95633197794387,0.0
43.708774640348466,0.0
59.37360960313611,0.0
63.474924240725514,0.0
34.33781599831098,0.0
25.89171246004195,0.0
44.08745394439982,0.0
23.568303325856828,0.0
56.13457315296666,0.0
46.670690948551595,0.0
45.50433522376837,0.0
55.20812018722427,0.0
51.07295911388876,0.0
29.39740133789552,0.0
36.74137598903072,0.0
45.21093246818111,0.0
43.11178723547447,0.0
29.33873678814689,0.0
35.98022861653163,0.0
20.00197907453302,0.0
6.96359339767297,0.0
19.657306007672755,0.0
30.626840655881562,0.0
21.191544508735358,0.0
24.15336115322659,0.0
16.08149206518805,0.0
30.135231392117078,0.0
37.4120623052471,0.0
29.039078392673133,0.0
19.789959176215604,0.0
31.850154634426023,0.0
30.078553273037983,0.0
29.556514633244554,0.0
5.710416667042172,0.0
26.27800843420157,0.0
30.21574737948143,0.0
30.163736616373242,0.0
30.019284876464468,0.0
25.66486998794643,0.0
12.90805935981103,0.0
17.981982693881218,0.0
25.324720562731436,0.0
24.151617968453028,0.0
24.54210777557102,0.0
7.456188150341883,0.0
8.963759791259871,0.0
14.056036613307423,0.0
8.864121995768398,0.0
21.89487676220043,0.0
20.280315785588346,0.0
19.83050360627379,0.0
20.56571110504568,0.0
13.182892431189934,0.0
11.80947990598939,0.0
7.6326560757331,0.0
17.458340166387355,0.0
15.041499083427981,0.0
14.39600033698942,0.0
12.37249455655486,0.0
17.560207181359544,0.0
13.803693867144059,0.0
17.21328290505991,0.0
9.33466990992568,0.0
15.659044587972444,0.0
11.368574469082002,0.0
13.679540070384622,0.0
4.13409280901333,0.0
12.02260168004138,0.0
9.003322216954832,0.0
10.49573682993195,0.0
9.528178537488051,0.0
9.19475184938435,0.0
5.36600050018057,0.0
6.926299001606939,0.0
9.59130693470655,0.0
8.609779537816191,0.0
8.361186143080989,0.0
7.856263539970439,0.0
7.806857072329541,0.0
6.527671081233331,0.0
4.615116525970601,0.0
5.62558543056587,0.0
3.70245953269729,0.0
4.84206282523701,0.0
2.6362532179836995,0.0
3.44381242645418,0.0
3.513352837156038,0.0
3.1446173147062604,0.0
2.04222734585104,0.0
2.30370130202194,0.0
1633.239835586591,1.0
839.2929084925648,0.0
172.17945498604507,0.0
153.83745268707972,0.0
132.0382140399123,0.0
114.92920042380791,0.0
65.66433756941575,0.0
77.37279685951412,0.0
88.29005024583121,0.0
61.7325796917345,0.0
46.75831201632274,0.0
50.64121981338254,0.0
42.763603019906746,0.0
30.90310560770587,0.0
31.691293641982682,0.0
53.99624065564644,0.0
42.4920334276897,0.0
59.68970432481998,0.0
39.41879608882704,0.0
39.733533905131296,0.0
54.65777460583194,0.0
52.27554120710597,0.0
51.429404426800986,0.0
44.68028884695308,0.0
36.34933936559373,0.0
48.37120340596248,0.0
46.91224935679581,0.0
34.77408621737381,0.0
16.81826604698291,0.0
26.95876710648093,0.0
30.05034771874975,0.0
30.90958759168752,0.0
17.28978449804665,0.0
12.153888484064701,0.0
29.478534912011327,0.0
16.6300480185513,0.0
30.103645811703913,0.0
30.01919976962277,0.0
24.99771980747183,0.0
26.456071554184586,0.0
27.34636426315425,0.0
26.927012985520683,0.0
26.358586171014117,0.0
22.93032751929729,0.0
8.83146737445488,0.0
20.737987366598848,0.0
17.579550228348317,0.0
18.95786603939031,0.0
5.72024818924369,0.0
16.002849219835976,0.0
17.30114692959846,0.0
18.088360105920398,0.0
10.109888863166994,0.0
15.882649307664249,0.0
11.23999365669941,0.0
14.713354671576543,0.0
8.33598137823273,0.0
11.183125739817049,0.0
15.133377968454429,0.0
5.97858726025637,0.0
12.004632533596238,0.0
10.38305850378114,0.0
12.15837216747006,0.0
11.45797676159198,0.0
6.967017813232774,0.0
11.013409928839751,0.0
6.06052736654469,0.0
5.449347927165659,0.0
4.10307264986657,0.0
7.346722000010362,0.0
8.359584083354363,0.0
8.30264887884913,0.0
7.02729640347396,0.0
6.5595886135642925,0.0
6.9630398302661165,0.0
6.7424300559524895,0.0
6.6575897072785395,0.0
5.580270386864303,0.0
6.260138698333504,0.0
4.814415737877869,0.0
6.044841309415,0.0
3.97910963171156,0.0
3.961232748520143,0.0
4.870737954140022,0.0
3.72196565111597,0.0
4.2600418555778,0.0
0.8970004178531237,0.0
3.58528403340053,0.0
3.54792016774864,0.0
3.3055188000514324,0.0
2.92089670960869,0.0
2.19063096806805,0.0
1.8099215463956801,0.0
2447.3685351704457,1.0
86.40127170143417,0.0
108.14049160277878,0.0
69.88625746660435,0.0
26.3926466349467,0.0
36.06629467495046,0.0
66.20984921261606,0.0
75.02932035717522,0.0
63.35613375159589,0.0
14.210429441816851,0.0
57.337931481466086,0.0
46.829555138483165,0.0
24.7463664444419,0.0
46.82831478809074,0.0
46.08718571507521,0.0
16.64942045378146,0.0
39.24122272598584,0.0
41.74016964033262,0.0
33.051519227873065,0.0
26.1559757099276,0.0
29.74152814501167,0.0
36.62692465774791,0.0
23.178766249158933,0.0
32.482752946810564,0.0
31.08328385321569,0.0
12.89440702216438,0.0
29.395336083065633,0.0
25.19312329606415,0.0
23.03891005221943,0.0
24.293470596212096,0.0
18.00375666535449,0.0
20.96113987343169,0.0
22.72926937055371,0.0
19.316983249033463,0.0
20.933764067157526,0.0
15.98602129732574,0.0
13.054642269848694,0.0
18.87356938035945,0.0
14.3781064875205,0.0
18.06125631826322,0.0
14.93283820329224,0.0
14.86859861438302,0.0
3.24615496151209,0.0
17.356107468943712,0.0
16.66975970210733,0.0
6.611586075262108,0.0
15.015912755136828,0.0
14.70689930727142,0.0
12.11634277914054,0.0
12.41779594583966,0.0
10.523224600969312,0.0
8.68228141405526,0.0
9.4033316197469,0.0
12.306923459327074,0.0
11.751149905382071,0.0
3.22463836767077,0.0
10.514500995267968,0.0
10.43276408775302,0.0
9.232629460675861,0.0
10.35939022383042,0.0
6.3524020045575105,0.0
9.29730650345719,0.0
8.4712719028979,0.0
6.554213879144615,0.0
6.651699965744033,0.0
6.1972339180733105,0.0
7.23937185944594,0.0
7.147553508247699,0.0
6.95162343118626,0.0
2.26026360740338,0.0
3.9668987410944396,0.0
5.757112737926281,0.0
5.40639639371188,0.0
4.97127496187,0.0
4.94251915848501,0.0
4.48689733423397,0.0
4.281917554543995,0.0
4.179935653295621,0.0
3.89490302791318,0.0
3.7513651747111303,0.0
3.0260499063278674,0.0
2.7848024710047,0.0
2.5690885350099695,0.0
2.3654353897874576,0.0
2.141986738459361,0.0
1527.0302251474418,1.0
223.97755553331888,0.0
137.78152687043098,0.0
108.15567268847352,0.0
123.70582755252862,0.0
111.19265795600944,0.0
82.43831994932658,0.0
60.464367766586335,0.0
58.474688501937045,0.0
66.46194953669031,0.0
7.37808521539932,0.0
46.32588460860216,0.0
70.79684419706635,0.0
65.20901789101192,0.0
56.00433540022778,0.0
63.00208803608976,0.0
55.0443956105605,0.0
50.88759165567825,0.0
20.156075784923598,0.0
42.3402765776152,0.0
52.34135851159564,0.0
50.382435676913545,0.0
35.63320174699147,0.0
47.674645621218026,0.0
44.72728892658706,0.0
10.09747828605145,0.0
38.09173858938393,0.0
15.880549740029158,0.0
35.20176717060932,0.0
32.30945397007973,0.0
29.153547465553814,0.0
26.02084651306109,0.0
4.670878460752194,0.0
3.6633392547909303,0.0
27.197123629297344,0.0
31.964979283157952,0.0
21.543513021735457,0.0
3.200845956574941,0.0
28.74642559781188,0.0
13.931642860475883,0.0
5.273070354078839,0.0
18.210444450464735,0.0
13.781314596663655,0.0
23.825283420375378,0.0
24.57419162409956,0.0
21.62530042521157,0.0
22.05100677481809,0.0
15.176895843838578,0.0
18.477682427402616,0.0
18.45301979971807,0.0
13.78048902000734,0.0
11.204095999337802,0.0
13.399841019562947,0.0
17.173593676984268,0.0
17.070892644001486,0.0
11.556207874359497,0.0
15.988512377520735,0.0
15.2312713404188,0.0
8.622837916496001,0.0
14.67910883382603,0.0
13.64776848564353,0.0
13.42075212851652,0.0
13.967446024341552,0.0
10.274267393391101,0.0
11.239939757703494,0.0
12.5395451723886,0.0
8.32147435626745,0.0
5.050543705534958,0.0
11.870009599821442,0.0
5.811168235800451,0.0
11.06642268870092,0.0
6.3776473548323,0.0
10.62184353448718,0.0
9.06453031016849,0.0
9.743609720363422,0.0
9.709782012350093,0.0
9.120806557430168,0.0
8.47978089266078,0.0
6.05275613439601,0.0
4.41559246630096,0.0
7.583590392303861,0.0
7.087702199696475,0.0
6.66363877483049,0.0
5.83250559113556,0.0
5.467735765113714,0.0
5.46058423515778,0.0
4.97077613141275,0.0
4.897511057077933,0.0
4.592686709791491,0.0
4.415253110208989,0.0
3.2647390604990107,0.0
3.1247913255346647,0.0
1888.2770151548489,1.0
811.5520732643118,0.0
418.5707302142361,0.0
282.02087420092545,0.0
187.1953447858073,0.0
206.88238486454776,0.0
97.09315452874786,0.0
129.54050648111797,0.0
119.5715359353195,0.0
108.12538200992493,0.0
68.19160591621201,0.0
106.54147362215242,0.0
99.16874069973134,0.0
74.14024279153551,0.0
94.1060396720623,0.0
72.88626405579636,0.0
62.86476787978357,0.0
29.906045700181778,0.0
86.43694124304423,0.0
57.08774921792505,0.0
79.83931422065025,0.0
70.71818112638775,0.0
50.981940994717675,0.0
69.4258662221542,0.0
73.86940831422699,0.0
71.40938442420062,0.0
32.31938248986666,0.0
30.624665900333763,0.0
66.75340608608981,0.0
26.59782845027945,0.0
46.93635266323491,0.0
63.73779354306824,0.0
43.81806331685987,0.0
57.95831550868268,0.0
36.135858982635924,0.0
52.94483608351301,0.0
16.49724702584252,0.0
55.302836840106266,0.0
44.97654582150182,0.0
44.957299382175776,0.0
42.6344086481303,0.0
45.52709853833401,0.0
24.76003078147046,0.0
31.40797157168071,0.0
11.44966561703303,0.0
49.184197641165674,0.0
25.21607004101037,0.0
43.547736976420765,0.0
38.26951679757814,0.0
33.87573959789306,0.0
8.586529830943839,0.0
42.08074162576812,0.0
39.972460411805876,0.0
25.56238033059672,0.0
12.96170999311453,0.0
5.63011171973057,0.0
36.61101174854595,0.0
13.053700961721852,0.0
17.328453406110572,0.0
18.75644785407718,0.0
17.27781455437644,0.0
30.19906859299267,0.0
29.168707360235036,0.0
12.365912917463099,0.0
8.742606149811174,0.0
15.694471345832454,0.0
27.934887196647537,0.0
14.33955108749942,0.0
22.35488061245574,0.0
24.088795462286978,0.0
26.238895929773122,0.0
20.345383934353332,0.0
25.113804680708576,0.0
17.67031534374451,0.0
23.845016103176057,0.0
16.21734552781725,0.0
6.385325409847038,0.0
21.918229049618812,0.0
11.058982923538213,0.0
18.49205539220643,0.0
20.023102535082213,0.0
11.86207544017104,0.0
8.407946519320863,0.0
