sum-pt2,y
26.757903318957023,0.0
24.684593750156914,0.0
26.04110194633855,0.0
15.753238684510432,0.0
5.114614184054529,0.0
7.916203144945279,0.0
20.68800057244469,0.0
22.24298697567231,0.0
19.92527700484413,0.0
9.24644663460962,0.0
28.082987691682426,0.0
1.2471593748164098,0.0
19.99735546866937,0.0
26.10842585911173,0.0
14.771358481873559,0.0
17.69922534823783,0.0
21.67156502517016,0.0
16.3082933442302,0.0
22.46153121106542,0.0
15.27263876484012,0.0
7.2701282540721,0.0
22.65156726274241,0.0
20.42346729075135,0.0
16.492535693887213,0.0
18.21741385478937,0.0
18.042355677537365,0.0
14.309543077001782,0.0
16.60660637939779,0.0
14.513607477948298,0.0
15.743254627326476,0.0
15.29440790113318,0.0
6.36756713887041,0.0
4.94884322499931,0.0
10.9841801691741,0.0
13.00466684590529,0.0
11.350937525692375,0.0
12.67717465405182,0.0
11.569172631911933,0.0
10.865954550184831,0.0
9.011682494267172,0.0
8.83878986449133,0.0
7.830009578145745,0.0
7.04397687117218,0.0
6.80861740702915,0.0
6.753519592266712,0.0
6.25087564701002,0.0
6.178286724615145,0.0
5.9946010757458605,0.0
2.9265426816833577,0.0
5.330463330986562,0.0
5.1956060568129026,0.0
4.739328011309929,0.0
3.7866226348944503,0.0
3.5868065787531176,0.0
3.3466378315482896,0.0
2.94333521554533,0.0
2.8340592281311303,0.0
2.3111760808533126,0.0
1890.318228861053,1.0
141.33134626844281,0.0
95.3229710206279,0.0
93.22622886109626,0.0
80.80558225277392,0.0
60.67547080554683,0.0
68.70752797029817,0.0
66.56458238731386,0.0
55.00646948220847,0.0
73.3621535572799,0.0
45.146945136484916,0.0
30.035735122809772,0.0
51.53518071021208,0.0
44.15029247956647,0.0
52.58147933207128,0.0
53.92591359307941,0.0
49.68705234532598,0.0
45.19155404143461,0.0
51.780554088993675,0.0
42.518679621118906,0.0
49.75160439467422,0.0
40.39459380258769,0.0
40.87787635672241,0.0
40.374110033408826,0.0
38.560772703029194,0.0
11.294364291869174,0.0
35.29824322658823,0.0
32.799178994667145,0.0
29.941134608910904,0.0
42.0631685215031,0.0
32.4974145646276,0.0
40.98957717388644,0.0
36.33142631129693,0.0
36.89072181908403,0.0
24.427890008957355,0.0
32.347857222498654,0.0
31.33455051688866,0.0
31.36706197562753,0.0
32.23085416574026,0.0
18.040117426963004,0.0
30.808213450652158,0.0
29.739745645930398,0.0
24.528271760202355,0.0
14.983993108297549,0.0
25.33555266902939,0.0
25.82575579631963,0.0
19.28628061037432,0.0
9.05576233977826,0.0
24.37197314297605,0.0
24.19870555222661,0.0
5.4970351361514895,0.0
19.65328685060209,0.0
19.976480870892555,0.0
19.25926579232043,0.0
13.528942196403282,0.0
18.107071374278984,0.0
17.312265069783273,0.0
14.828067990762491,0.0
17.07125326817133,0.0
17.00820575521414,0.0
16.24534877465782,0.0
13.80573337025842,0.0
15.010449655720368,0.0
13.362401793421613,0.0
10.29019456874426,0.0
10.93280349301103,0.0
5.1006409803392,0.0
10.58777545150079,0.0
7.64463466809382,0.0
8.79942179635809,0.0
7.2205030695016195,0.0
6.68587678425688,0.0
8.426785588905219,0.0
7.755554150512729,0.0
7.22126193853633,0.0
7.138278689373211,0.0
7.104321862056331,0.0
5.94730294078154,0.0
6.87309032649615,0.0
5.97396486442433,0.0
5.9346355453639505,0.0
2.3436895085456,0.0
4.7643963634686095,0.0
1.7199933918471377,0.0
2.76043679221897,0.0
3.24703688551902,0.0
3.2306132606775204,0.0
2.79354332677321,0.0
2.6177645502845803,0.0
1.12839736986025,0.0
982.2328251618168,1.0
937.6867998161173,0.0
200.125301427188,0.0
174.3585132683649,0.0
159.58369664379543,0.0
152.42944245532775,0.0
126.71747817568408,0.0
96.03454927536475,0.0
93.69406865394083,0.0
67.81988973650857,0.0
75.21205442439255,0.0
62.37054865429564,0.0
86.14991103296549,0.0
65.52724284357805,0.0
39.11714659643707,0.0
74.18055327413413,0.0
67.16572581689297,0.0
34.36099977048299,0.0
37.4705299341497,0.0
54.957188416182454,0.0
56.64368893332453,0.0
55.398559299703784,0.0
42.091022429619485,0.0
54.153290339901325,0.0
51.66282408881431,0.0
43.37153820023348,0.0
33.058647896546,0.0
39.25230920985049,0.0
39.339624185631344,0.0
45.77191798603171,0.0
48.25988597007829,0.0
48.02945549510521,0.0
40.9809617843268,0.0
46.369253321606905,0.0
35.075386790250064,0.0
40.881768493414675,0.0
38.20330886490226,0.0
34.25291171011031,0.0
31.98500979679296,0.0
33.74472634010281,0.0
14.533737071614118,0.0
36.60197412325987,0.0
28.25186788009791,0.0
18.767461412353267,0.0
27.92095730309268,0.0
14.235369233388978,0.0
29.047166564713446,0.0
5.86474363228434,0.0
27.64157303314966,0.0
16.33799939255928,0.0
26.7043128005286,0.0
20.415238166723373,0.0
21.12588300215846,0.0
21.50247678452558,0.0
20.99421493045645,0.0
20.371582014913272,0.0
15.21955367262899,0.0
2.7417515783978503,0.0
17.52451494761526,0.0
19.974014128241173,0.0
16.684139555983975,0.0
16.151806283897862,0.0
14.71718321815203,0.0
15.624786911375889,0.0
15.47484802991388,0.0
13.65134813633716,0.0
12.471353635371464,0.0
14.35063604485696,0.0
11.80710940245655,0.0
13.414636134517378,0.0
7.21443695570909,0.0
13.05172596861736,0.0
12.59047983177379,0.0
8.51648982299258,0.0
10.801943459417918,0.0
11.684672546234529,0.0
7.0430755729897605,0.0
10.723753248808249,0.0
9.22037788846993,0.0
5.79936184170178,0.0
8.55631271942074,0.0
8.389972077887231,0.0
8.29916423398173,0.0
6.3389625881887195,0.0
7.209898925706541,0.0
6.9951543187314,0.0
6.89520809612055,0.0
6.39049368576666,0.0
6.365751165019189,0.0
6.312428527845152,0.0
6.23232534745085,0.0
6.1828633607003605,0.0
6.009008087188557,0.0
5.761485400407028,0.0
4.362861734118771,0.0
5.619647616795254,0.0
5.413913935242011,0.0
3.48400007497406,0.0
3.8824277644623724,0.0
4.150712009335521,0.0
3.90775700034301,0.0
3.7356603777165693,0.0
3.08884935036505,0.0
2.61495190105978,0.0
1340.8075534125699,1.0
132.92189244131637,0.0
161.49869942303323,0.0
138.50636017183626,0.0
129.71112479647965,0.0
122.8533516963524,0.0
69.25379918998348,0.0
98.44812914426022,0.0
90.57362756284728,0.0
69.7571110521081,0.0
80.26175864356044,0.0
80.04242946164604,0.0
66.96947920596423,0.0
63.98885555922246,0.0
55.16354839700564,0.0
35.92015906329968,0.0
64.97053033206696,0.0
61.09154646701798,0.0
52.51693034149319,0.0
55.604652816860614,0.0
9.983085032749406,0.0
19.327252788205968,0.0
27.584155220376182,0.0
38.8654525080808,0.0
53.93772281666124,0.0
44.76375937260775,0.0
40.331780788958454,0.0
49.518292960792245,0.0
46.72102936864248,0.0
42.60735102078084,0.0
49.10755095123214,0.0
19.527883714026288,0.0
29.4686138395927,0.0
47.57914837268428,0.0
46.34894639066845,0.0
44.28541755384275,0.0
26.50063942616072,0.0
9.95465828464282,0.0
15.487269369081389,0.0
36.056150524889,0.0
31.38395686584872,0.0
34.860323522016174,0.0
29.597036371017552,0.0
32.37312886006057,0.0
26.620348498493364,0.0
19.49181115960689,0.0
17.013588625447746,0.0
30.216401832564603,0.0
23.082922410611257,0.0
26.60706052504701,0.0
29.32397032735593,0.0
27.307048521029618,0.0
24.72584952351673,0.0
23.8165678775359,0.0
23.654743820560537,0.0
9.503230867533699,0.0
18.43840385340653,0.0
6.999112132606889,0.0
9.09375032539463,0.0
20.25150515563153,0.0
20.665500565150985,0.0
20.50436555571856,0.0
19.288605829543542,0.0
18.661889220144612,0.0
6.3473641776994905,0.0
14.397612417488315,0.0
7.926627086927329,0.0
17.98440346303748,0.0
12.4491798961873,0.0
16.610937861109498,0.0
17.51263050501748,0.0
16.9185039736097,0.0
3.51488588233293,0.0
6.4892970217106,0.0
15.930437287636499,0.0
11.673128643185233,0.0
4.83054536561305,0.0
12.717379998780032,0.0
9.27672150244923,0.0
11.98471990636571,0.0
7.62782763916033,0.0
9.55781409118612,0.0
11.67318339110087,0.0
6.9648248959204535,0.0
10.511282309525381,0.0
11.325696608184542,0.0
9.251770643567522,0.0
6.4248447909849995,0.0
10.451375928179699,0.0
9.487791216485263,0.0
8.379248917586018,0.0
7.642954625581689,0.0
8.66384903794553,0.0
7.51361841072749,0.0
8.38120619359893,0.0
7.80962992257055,0.0
7.47311752426565,0.0
7.15695737545405,0.0
6.799069450196191,0.0
1.9384681971714057,0.0
5.48975847034394,0.0
5.34277601481134,0.0
2.5864753086121297,0.0
4.87247205017337,0.0
4.82238430615061,0.0
4.34585521741605,0.0
4.254716800808423,0.0
3.8726255822473403,0.0
2.55404527793764,0.0
3.3923815576373197,0.0
3.036849882433691,0.0
2.28569429525873,0.0
2.07070789996418,0.0
795.6705489892759,1.0
263.2065643651041,0.0
108.03212574531835,0.0
142.49374910848567,0.0
153.65410775476968,0.0
73.49131123518006,0.0
68.86379159846057,0.0
102.89065647371822,0.0
33.491422251956344,0.0
99.70116619934784,0.0
79.58886552582666,0.0
98.32845214483855,0.0
38.279230384278065,0.0
60.05329728401292,0.0
40.21606534153962,0.0
4.634488551985733,0.0
69.24187214703838,0.0
32.86326059433275,0.0
37.544393013163884,0.0
15.48071252762686,0.0
48.291063093280144,0.0
8.78074214996537,0.0
35.94159723996989,0.0
48.6793850366373,0.0
51.714143657669304,0.0
12.30496742979827,0.0
6.48138706327805,0.0
44.9920939291763,0.0
45.868088321207765,0.0
40.38332567491266,0.0
31.223223407911128,0.0
28.810907329897375,0.0
22.666954380514213,0.0
39.927630971751995,0.0
39.357659624769205,0.0
33.129502701731425,0.0
28.81621740938322,0.0
26.526076654680786,0.0
36.773077173216656,0.0
29.62104356352656,0.0
34.81946421279322,0.0
35.39215626992096,0.0
33.31809314580433,0.0
27.65123989377263,0.0
31.630758290049787,0.0
4.026311238147289,0.0
3.3068068600778497,0.0
27.281081055603877,0.0
24.526429956397507,0.0
28.920013957858867,0.0
17.38435220250009,0.0
21.07431832863239,0.0
8.58629400346149,0.0
12.05794217227538,0.0
17.043172268961513,0.0
19.99998130517799,0.0
19.61555831775226,0.0
17.466217269038797,0.0
16.50320918562077,0.0
18.770414533759695,0.0
6.49572388459146,0.0
8.47857331800544,0.0
11.476956743475302,0.0
13.355515053095889,0.0
14.918418879065113,0.0
12.995068492892923,0.0
13.25300216693838,0.0
11.57430708851365,0.0
13.349987756761902,0.0
13.099951671699502,0.0
11.614817659876799,0.0
8.16450830209235,0.0
9.942180983017522,0.0
9.183202357370464,0.0
6.4928347596426,0.0
9.948698636328691,0.0
6.483651893401,0.0
8.91756768931818,0.0
9.711175263136528,0.0
7.35600095549842,0.0
9.114112250950269,0.0
6.871188172083351,0.0
7.61689374488515,0.0
5.078067867788353,0.0
4.91929807769427,0.0
4.8637702849953,0.0
3.1637002173244904,0.0
2.0560543897022896,0.0
3.039727966595919,0.0
2.8956965323424644,0.0
2.84276767336381,0.0
2.6788791189452503,0.0
2.52641801206489,0.0
2.3792559948896503,0.0
2.1042379780442593,0.0
1.9218297012009997,0.0
571.9684246372035,1.0
351.74052223565315,0.0
189.54541241133947,0.0
149.5883127048341,0.0
140.69633020754324,0.0
122.96639670362602,0.0
89.79719680396549,0.0
94.54750000584227,0.0
71.50244699103767,0.0
65.91513236544745,0.0
76.58145758850011,0.0
39.82271447426904,0.0
71.28257546514502,0.0
37.51734822300756,0.0
72.38372463634927,0.0
34.483581167726555,0.0
62.016690769373724,0.0
63.833417395162265,0.0
32.95394815292465,0.0
46.329807371749894,0.0
37.25290392927157,0.0
36.16560293323873,0.0
45.79571753405778,0.0
27.790311316316803,0.0
18.843463333673842,0.0
40.914991838816334,0.0
39.206991820033096,0.0
37.69081678573676,0.0
30.39887553806947,0.0
10.52891044288522,0.0
31.08313486728548,0.0
8.303969043343258,0.0
38.11536299683768,0.0
16.62077368028958,0.0
34.859357587721284,0.0
20.838235156613443,0.0
21.102411936693542,0.0
4.72897397203674,0.0
31.07501870357346,0.0
13.993818772990942,0.0
29.134818311991932,0.0
20.916723692277856,0.0
14.798925978294271,0.0
22.61444373436585,0.0
21.258975408177943,0.0
28.2844078885241,0.0
27.80437271282264,0.0
27.48100245299509,0.0
15.90476831281875,0.0
17.747131061670583,0.0
4.8704338287081,0.0
15.46043213836877,0.0
19.472918821928964,0.0
22.882188982860622,0.0
15.93468020182503,0.0
12.340630136179591,0.0
19.77967724275515,0.0
19.01065644376232,0.0
20.06176364246855,0.0
18.106757597606347,0.0
15.990085133644332,0.0
14.214095873472619,0.0
9.129930971507013,0.0
16.21243905328932,0.0
14.530982553041998,0.0
14.457213071262544,0.0
14.22528555976949,0.0
7.33955507329626,0.0
11.82514933535843,0.0
11.639968397906,0.0
4.7464160874363,0.0
9.82575432941064,0.0
8.155153443287851,0.0
5.76090206735248,0.0
6.7632406150445,0.0
6.398491484006019,0.0
4.51627189154965,0.0
6.198731329810063,0.0
5.68368467340029,0.0
5.625998912063164,0.0
3.8290868215507405,0.0
3.8006795540371625,0.0
3.750421999590355,0.0
1.45624001145529,0.0
2.4769342081022794,0.0
2.8511673971245,0.0
2.7650053383780504,0.0
2.2254275103463392,0.0
1.84220750191213,0.0
944.549013292818,1.0
209.05853410394135,0.0
47.95155441439334,0.0
142.58317437228297,0.0
131.26596067538284,0.0
121.21626965901214,0.0
82.23311332637029,0.0
98.7847598917157,0.0
4.39905949384225,0.0
52.000909973769716,0.0
88.87961819890893,0.0
0.8287086287899225,0.0
82.3787812098653,0.0
41.48225493800605,0.0
79.6940297254837,0.0
79.55994079689334,0.0
79.9682351275243,0.0
77.09116078112478,0.0
60.64641292116998,0.0
68.7910444705588,0.0
61.38418124781333,0.0
62.93591115438773,0.0
46.604160172493515,0.0
54.56189805092325,0.0
54.35931753076233,0.0
45.40100826404619,0.0
51.40663324070923,0.0
52.67374284062866,0.0
45.13724829896031,0.0
41.36783231673692,0.0
45.06739864806965,0.0
36.802023711268774,0.0
29.239679996764217,0.0
39.4402429763928,0.0
21.61741477566407,0.0
28.25686648990652,0.0
35.508424930669484,0.0
35.91751678351456,0.0
38.11506925675147,0.0
35.969095853361615,0.0
29.837194911368684,0.0
32.67623906711996,0.0
24.82363559728013,0.0
29.97635083380561,0.0
21.053896762969142,0.0
9.352663138893641,0.0
19.77747146485667,0.0
24.593121560331266,0.0
24.171735708136723,0.0
25.49606994690793,0.0
14.08263584758132,0.0
25.023786024943597,0.0
23.078249115751138,0.0
19.67581066106802,0.0
6.903553721300002,0.0
18.70997717411242,0.0
22.492379559243613,0.0
16.186845511818113,0.0
21.38761060117184,0.0
13.868370820450888,0.0
19.746537668757668,0.0
19.97561539090265,0.0
18.016569682146596,0.0
17.48900976634683,0.0
15.64963837559111,0.0
16.65248866736176,0.0
8.153207382292921,0.0
11.329186820448871,0.0
7.962878419436413,0.0
7.11287233628838,0.0
14.321217917315625,0.0
12.01499314855001,0.0
11.507531156728666,0.0
12.492631954354707,0.0
8.29833889868842,0.0
6.42837654368954,0.0
5.588122393571952,0.0
9.83518852321834,0.0
7.78947055858012,0.0
10.314976102386279,0.0
4.95929417368733,0.0
8.153538711354997,0.0
7.67741249244273,0.0
3.5968275011945305,0.0
5.47108694370481,0.0
6.7034422074384,0.0
3.9132316790168495,0.0
6.207588110670687,0.0
5.79421522992462,0.0
5.589116756223114,0.0
4.13357163300421,0.0
5.270892435557731,0.0
5.12515544914765,0.0
4.98429247838161,0.0
4.954910829618091,0.0
4.56600570242918,0.0
4.50066685362536,0.0
4.377277301438766,0.0
2.4426000724137626,0.0
3.5635941713480324,0.0
3.48032123187794,0.0
3.2181930817788897,0.0
2.06429285193266,0.0
2.2599188511641,0.0
2.0388375715824414,0.0
1.8348117951128775,0.0
779.8163970611167,1.0
164.86532168720615,0.0
94.91909300959946,0.0
151.34728429716847,0.0
56.20086496492378,0.0
104.5477884926387,0.0
72.7969157347995,0.0
101.50748449821624,0.0
82.83494458041888,0.0
78.65200626595363,0.0
38.93177703007332,0.0
66.04930646817282,0.0
4.30055124738081,0.0
53.67849652980134,0.0
76.64067233664063,0.0
53.64230363072105,0.0
65.37909934554466,0.0
10.659547728691091,0.0
16.697798982998876,0.0
69.79641524481737,0.0
69.69428224757925,0.0
60.168396099818864,0.0
65.91301288656184,0.0
29.202413527645664,0.0
29.39062321200535,0.0
57.90120917458147,0.0
60.15886228098028,0.0
56.18597060255027,0.0
29.799720244778456,0.0
31.889441331019366,0.0
56.9062596123252,0.0
31.66066817715337,0.0
53.03807668571884,0.0
41.131162675548005,0.0
26.03122861866229,0.0
40.32826726110052,0.0
42.04812328605264,0.0
35.13685826526946,0.0
49.626390908543954,0.0
11.20721810169297,0.0
13.421145055454033,0.0
45.61140221695494,0.0
8.90368166501039,0.0
37.92930378345127,0.0
12.158345144740991,0.0
14.884373744192828,0.0
42.296690729345144,0.0
22.92054314996248,0.0
39.27546870968452,0.0
37.348285680073495,0.0
30.299923090535923,0.0
32.03627730670369,0.0
13.246919660974616,0.0
26.26370461367586,0.0
13.538529359892811,0.0
14.36680661544242,0.0
24.327768374126364,0.0
29.14553158851946,0.0
27.60585768657483,0.0
27.827236108585428,0.0
25.045730337574604,0.0
9.646181583572869,0.0
27.626299586099993,0.0
27.615341949731103,0.0
24.70825464663553,0.0
13.258198179943907,0.0
11.72548052495973,0.0
15.539372364460688,0.0
21.467083769701087,0.0
12.76173311105219,0.0
21.164108703824933,0.0
21.95342923564729,0.0
18.188390315378673,0.0
13.97698127905582,0.0
18.00557469501431,0.0
16.36960288816466,0.0
16.931306365670086,0.0
14.37685537396448,0.0
13.950353910117249,0.0
3.73405420337401,0.0
12.04702162644252,0.0
6.311122964514308,0.0
11.07391453615979,0.0
9.59375739530765,0.0
9.343861786306764,0.0
7.1685131036442105,0.0
4.54720592573381,0.0
7.085746635442072,0.0
4.680454676967989,0.0
5.931464913239239,0.0
8.103971509323292,0.0
7.390711555040151,0.0
4.05962088577543,0.0
6.844865285513,0.0
6.263260852504489,0.0
5.967203088618,0.0
5.781648418575299,0.0
5.716309843207389,0.0
5.2933685519205325,0.0
5.014776039558656,0.0
1.5494057988516898,0.0
4.52296063500021,0.0
4.3730975707463795,0.0
3.88120120403323,0.0
2.6450894518229804,0.0
2.37778574991264,0.0
2.0917787886214594,0.0
1.7487986954581225,0.0
1166.9017888103888,1.0
138.03129495856382,0.0
109.14729712746153,0.0
146.50799181181955,0.0
88.49464032714594,0.0
85.56653874321746,0.0
75.84410537525169,0.0
92.22242845217923,0.0
82.2076558854236,0.0
58.00109660498992,0.0
65.96707519593545,0.0
76.26081435961419,0.0
18.038653944418776,0.0
56.80171964808762,0.0
42.30415403724419,0.0
45.16430351192707,0.0
17.316552359286096,0.0
51.32714222012009,0.0
50.83551361562609,0.0
38.12539488115499,0.0
43.09402734174247,0.0
24.78624029853612,0.0
38.3245404972309,0.0
41.126958516953884,0.0
23.112495262439108,0.0
30.635681000378096,0.0
40.29275785051396,0.0
27.243329468443513,0.0
14.92205200682984,0.0
30.418613502147302,0.0
24.73066005986598,0.0
28.04222522336365,0.0
13.853198339753941,0.0
32.57720399880273,0.0
27.289584270346825,0.0
26.00928464193706,0.0
24.361094107349565,0.0
12.972518887593099,0.0
14.94513160347548,0.0
28.535159606334677,0.0
18.7768367223878,0.0
3.02584422795176,0.0
23.324316598002774,0.0
23.645184484064657,0.0
8.605924867868266,0.0
20.208631922468268,0.0
24.072403889839126,0.0
23.724809585693222,0.0
19.00455450469806,0.0
23.324303108038517,0.0
5.368083893249169,0.0
11.218612945127182,0.0
20.57470976753665,0.0
21.37566075914154,0.0
18.555083949528772,0.0
18.34841604711619,0.0
16.37059426829823,0.0
15.293403776895873,0.0
17.18057362148742,0.0
17.02334981740077,0.0
16.9639790298043,0.0
16.737118204505702,0.0
13.910171448221211,0.0
13.677535314024494,0.0
13.336930480599582,0.0
12.06023160300979,0.0
6.502889103301738,0.0
13.609266033701143,0.0
13.330246067298567,0.0
13.17155413163679,0.0
12.983536577196489,0.0
12.96808270441366,0.0
11.361684433468358,0.0
11.08036015977514,0.0
9.24206790944648,0.0
9.924915244218981,0.0
9.611397933831942,0.0
6.712406815817589,0.0
9.21474106756823,0.0
7.522152621443853,0.0
7.255474174472763,0.0
6.80557385149137,0.0
5.6903561285956,0.0
4.0783399446773,0.0
5.179543214069851,0.0
4.9248298638166705,0.0
4.545577134262491,0.0
3.1347406202145693,0.0
4.43847278966537,0.0
3.1117389073219224,0.0
0.99464618508025,0.0
2.9583278796556853,0.0
2.7864695993791404,0.0
2.7595713758317304,0.0
2.1071486223141425,0.0
0.97635603631329,0.0
5038.381611344293,1.0
2152.106720949298,0.0
497.2068570646765,0.0
91.14085300839614,0.0
108.08525608806906,0.0
65.38683854890887,0.0
52.06162007984626,0.0
28.007566871138945,0.0
69.16247088073216,0.0
56.130307576091624,0.0
48.11164482117769,0.0
62.77075550938611,0.0
