sum-pt2,y
4.667594008020819,0.0
4.260523513385701,0.0
4.0949126514965,0.0
3.8853115983417696,0.0
3.6770549154674397,0.0
1.9850146613203177,0.0
3.25748298766665,0.0
2.5936065944950903,0.0
2.4502442532853,0.0
987.3569018895753,1.0
123.8375132970097,0.0
96.79707881361264,0.0
86.76386419344274,0.0
87.68954615426173,0.0
71.1194722354279,0.0
50.50428326714411,0.0
39.20548084669613,0.0
7.34870494640805,0.0
63.2176149806436,0.0
24.152096081456033,0.0
29.088165328304388,0.0
41.16495715152387,0.0
55.10099742616691,0.0
22.640114693725174,0.0
51.011402070467746,0.0
21.338697674019453,0.0
25.641811901489152,0.0
46.374878386703855,0.0
39.21608256368676,0.0
35.56143375920949,0.0
35.50534200192397,0.0
33.45514290409514,0.0
15.507556080308479,0.0
31.7829349117143,0.0
30.662778787460464,0.0
27.48604830319092,0.0
17.422902208682522,0.0
3.41203641970868,0.0
25.98847421578978,0.0
26.279437739885434,0.0
25.265086888376807,0.0
4.99509593792035,0.0
21.24839744250212,0.0
24.189474105886255,0.0
23.385962277410503,0.0
21.97566217373049,0.0
23.42545718088331,0.0
20.996478212127286,0.0
20.785290913379754,0.0
12.594279174205576,0.0
21.432273206942977,0.0
3.6415645309050997,0.0
10.07574412215104,0.0
19.430341413505317,0.0
9.354409612460989,0.0
11.867945141455131,0.0
4.8525043997600905,0.0
14.71333600662788,0.0
11.007889721245855,0.0
12.521384053558421,0.0
13.951176132490483,0.0
13.86347572873911,0.0
13.247142805373095,0.0
11.002358485812,0.0
12.936530595134721,0.0
8.613978630757648,0.0
11.92750503883622,0.0
11.673303111429288,0.0
11.60349567737517,0.0
11.111118481436504,0.0
9.99959903209361,0.0
9.371851465752538,0.0
9.188870563466452,0.0
8.11100296784382,0.0
5.439411793961886,0.0
5.11252604985437,0.0
5.10556523068602,0.0
6.42883844406754,0.0
5.0544515294475705,0.0
5.992302104553367,0.0
5.947117451795617,0.0
5.871555921274257,0.0
5.6919503785855134,0.0
5.4359483919361,0.0
4.91133146962066,0.0
4.105486323471999,0.0
3.9125536334971,0.0
3.8478174098117806,0.0
3.64631957336642,0.0
2.54373200335076,0.0
3.1131385583449998,0.0
3.060193658126406,0.0
2.26145289760416,0.0
2.1901387477896,0.0
2.04260224465152,0.0
1.8486773658115627,0.0
154.9331921223297,1.0
143.6249294018679,0.0
131.43234223147263,0.0
112.12583248996648,0.0
97.78721139057157,0.0
94.82627886398478,0.0
68.52681235461019,0.0
71.6745086739212,0.0
60.156395337790556,0.0
52.804152606940335,0.0
39.788769146992735,0.0
60.92304141490404,0.0
46.35424429009959,0.0
52.275274347424286,0.0
42.153825439939965,0.0
56.688798400717516,0.0
52.08409190823512,0.0
49.17934230506367,0.0
33.426336225140076,0.0
21.2755926180422,0.0
27.92819272259721,0.0
37.84035379953956,0.0
36.10056414968655,0.0
24.394934534924168,0.0
26.798241937455785,0.0
36.9537429358933,0.0
35.11473707744812,0.0
23.8254528500677,0.0
12.932243390861979,0.0
27.34384283135041,0.0
24.09685606917019,0.0
27.44572898657996,0.0
19.642941631564284,0.0
23.66470768033542,0.0
22.24355009305273,0.0
24.846352369932916,0.0
27.11930648937792,0.0
18.730439131585776,0.0
26.135362857047568,0.0
22.461312453844464,0.0
20.18589441973438,0.0
16.756902365591817,0.0
23.916817961774672,0.0
21.14142059547291,0.0
19.105569293508253,0.0
13.274193941479027,0.0
15.583903589796087,0.0
20.43425799530453,0.0
20.356589421222047,0.0
14.014731603780893,0.0
18.744728209608823,0.0
12.826019762264139,0.0
17.2998166907885,0.0
18.626685944752893,0.0
4.386257805474649,0.0
16.357281436899857,0.0
1.24299665848576,0.0
9.774745486657277,0.0
0.0,0.0
12.874067267095343,0.0
17.222656230590314,0.0
11.258486776045661,0.0
12.81935362787046,0.0
17.01091671985512,0.0
16.78859688109571,0.0
14.463383290871953,0.0
14.34620831257918,0.0
15.84557924614465,0.0
15.833750931275649,0.0
14.94036933740653,0.0
15.80492449234932,0.0
15.731640008471928,0.0
15.273307121092742,0.0
6.493915894792341,0.0
13.512130065525099,0.0
13.50434715321746,0.0
8.03627616355626,0.0
11.63157740892693,0.0
9.992827477226,0.0
11.306554620016732,0.0
11.281834261067061,0.0
9.320711079682887,0.0
10.90525091346092,0.0
10.66132490300279,0.0
10.531299261762795,0.0
9.652611316079529,0.0
10.1020016115233,0.0
8.47633925376094,0.0
9.742844639939323,0.0
3.8810067390518803,0.0
7.008768929590353,0.0
5.517611030951341,0.0
8.72541115746607,0.0
8.628862649768587,0.0
7.866566973345909,0.0
3.38650376097092,0.0
7.1996406761389435,0.0
7.04136196316084,0.0
6.851922861580539,0.0
1.3986470672648101,0.0
6.404580590687259,0.0
6.2639592006371005,0.0
6.063851708085299,0.0
5.9833755117538665,0.0
2.897756736466354,0.0
4.29431367529346,0.0
4.226557843044907,0.0
3.3232449197214002,0.0
3.646553835680166,0.0
2.9512585486736898,0.0
1.0129019487580901,0.0
5624.248992329699,1.0
199.058594699563,0.0
117.53118147944079,0.0
123.30779327125093,0.0
95.32452350200458,0.0
96.6869093670448,0.0
45.04525754930173,0.0
19.672394570542984,0.0
3.6160985991093897,0.0
83.64287726074771,0.0
0.0,0.0
67.3784985107243,0.0
73.4328455763017,0.0
51.23168351482424,0.0
55.99921108385211,0.0
62.003972943116416,0.0
35.12307787025578,0.0
35.30818617940329,0.0
49.029391252797836,0.0
48.88849441004953,0.0
10.80202788788689,0.0
26.926962341300552,0.0
49.55981757468957,0.0
48.332937264224405,0.0
42.825883694160744,0.0
39.604530887678486,0.0
7.46670860985213,0.0
19.264131927645792,0.0
28.761195763189306,0.0
31.203767746553748,0.0
34.87263394280174,0.0
16.9251904658277,0.0
30.811574309414226,0.0
28.12545700463228,0.0
26.272887583602746,0.0
6.454734377522843,0.0
22.21045632990574,0.0
14.391664005643129,0.0
23.5812595533695,0.0
15.09779455722169,0.0
22.945637672312678,0.0
20.284469404474873,0.0
21.785822861374022,0.0
21.281846863250138,0.0
20.15116834946151,0.0
20.512168286392832,0.0
19.393244418690163,0.0
17.3640138253811,0.0
17.97927406780509,0.0
16.79760625112099,0.0
18.947222695941527,0.0
13.99391257050665,0.0
17.514889872631933,0.0
17.758809311801784,0.0
17.33531983955896,0.0
10.247111422141966,0.0
16.10588370479472,0.0
15.28626864436597,0.0
11.382664673959447,0.0
13.395436441892059,0.0
11.14618238679541,0.0
6.390027506552613,0.0
11.949777495110812,0.0
11.805942690684912,0.0
4.90454575405978,0.0
8.57603551795614,0.0
10.623623824117958,0.0
6.16679773653366,0.0
7.15603918830357,0.0
7.913304014484779,0.0
7.926402123993462,0.0
8.0703285791103,0.0
9.43405101951902,0.0
9.314174836342213,0.0
9.17779909095188,0.0
4.312355043417741,0.0
8.50501540523022,0.0
7.494456936603109,0.0
8.26518728450616,0.0
6.332546240272519,0.0
7.767778214227491,0.0
7.6555342377874,0.0
7.457833371649949,0.0
7.42451525603893,0.0
7.240168197431531,0.0
6.765740906677539,0.0
4.205890850455559,0.0
2.86553662986816,0.0
6.09421947112546,0.0
5.68571858135027,0.0
5.65284277694421,0.0
5.27644547924581,0.0
3.15674536430912,0.0
4.203404750136559,0.0
4.00700532004538,0.0
3.71831607717524,0.0
3.59838383601193,0.0
3.3451095637284403,0.0
3.16109026956728,0.0
199.41912648299956,1.0
188.16381672160412,0.0
100.09398022278612,0.0
114.29070280761887,0.0
86.99118348671323,0.0
75.24125050480637,0.0
69.97072442607289,0.0
75.09001848420921,0.0
64.27393241805925,0.0
48.87715672856034,0.0
44.75516832140098,0.0
51.78738917575222,0.0
34.8026993446384,0.0
32.56443854550184,0.0
52.56426112658191,0.0
43.35245407050285,0.0
32.88495877925471,0.0
50.38733935588638,0.0
4.03842182430625,0.0
45.75686181590355,0.0
41.953344337814706,0.0
40.72517526671876,0.0
7.097775983027461,0.0
39.37075852959415,0.0
36.77279458734961,0.0
22.67864734911838,0.0
28.720836449031616,0.0
25.19057939527445,0.0
18.03071291120399,0.0
9.65606372132794,0.0
24.43255797702021,0.0
13.78427843537241,0.0
10.451813264444011,0.0
19.141986296605072,0.0
15.6077416031611,0.0
22.35574766635532,0.0
18.25701498128227,0.0
20.411455272019044,0.0
16.93828520244481,0.0
8.12500594833065,0.0
17.74438681086083,0.0
8.71315044607966,0.0
18.42445338168462,0.0
17.92929576539394,0.0
14.1851795040387,0.0
14.111596159451189,0.0
13.61885935235664,0.0
6.711112403414699,0.0
2.51095316893154,0.0
12.011019413394822,0.0
9.662075833733239,0.0
8.50859746792657,0.0
9.002097621418432,0.0
10.21843371443833,0.0
10.210278268162071,0.0
5.1691282937100205,0.0
9.983449280429403,0.0
9.658674503934469,0.0
8.11791238885505,0.0
7.673695627254741,0.0
6.72467622710564,0.0
7.630526310798829,0.0
7.47835764475,0.0
7.3913576622428,0.0
7.380659307485589,0.0
6.703778625012232,0.0
6.5226453285440025,0.0
6.08464640065317,0.0
5.940660705140609,0.0
5.89511375997357,0.0
5.63409268859085,0.0
5.469292349435725,0.0
5.01696826960297,0.0
4.715631852144926,0.0
4.562963126421083,0.0
4.52637974465284,0.0
3.608839461265701,0.0
3.4332263090204904,0.0
3.3141484323007298,0.0
3.2747409629072006,0.0
3.1838108178551603,0.0
2.9366882005453205,0.0
2.736602967914073,0.0
2.6660971549999397,0.0
2.6337404733000396,0.0
2.4748253465286503,0.0
2.26093852144485,0.0
2.25200033086685,0.0
4676.136043747935,1.0
294.1530428938283,0.0
168.36856467521815,0.0
146.88468969347554,0.0
88.6036905394007,0.0
45.48265139014745,0.0
96.92060032796168,0.0
71.71526224448458,0.0
68.44462346553456,0.0
69.7056425593802,0.0
36.882941455179704,0.0
74.97957385863252,0.0
72.06399803455582,0.0
40.479089641649026,0.0
21.330085001207046,0.0
58.468975192986335,0.0
55.624692217934715,0.0
43.62544857231547,0.0
41.52352597010783,0.0
58.95146022044991,0.0
51.355706724549115,0.0
57.11438073406732,0.0
52.233267441078695,0.0
35.080997533886254,0.0
35.38497361172779,0.0
31.08032864591843,0.0
16.1405693568625,0.0
14.60499329478697,0.0
33.15136273274958,0.0
27.223953769789553,0.0
42.484136459166045,0.0
26.645475344980518,0.0
29.369075237656723,0.0
33.77637695637984,0.0
20.578415782190447,0.0
11.41069636829033,0.0
38.55092904276012,0.0
29.803211131235543,0.0
33.012534794774666,0.0
8.22419597287631,0.0
32.49378840937671,0.0
5.67813456283917,0.0
32.06826309265957,0.0
30.863574357004175,0.0
25.603508679046293,0.0
23.948055754101453,0.0
26.372566782782926,0.0
16.87921909862868,0.0
10.36722043197583,0.0
24.670301706398366,0.0
20.69305348499745,0.0
7.758522215046899,0.0
21.651543210245862,0.0
17.45635857418529,0.0
12.18232553892832,0.0
16.767689573138682,0.0
16.49975615753256,0.0
15.65100108709705,0.0
15.296872103307294,0.0
15.27468332172498,0.0
10.861850366687122,0.0
10.19195110145021,0.0
13.974107813221696,0.0
8.447609198824491,0.0
8.533177056784709,0.0
9.39554185541866,0.0
9.58512510962254,0.0
12.942757475953695,0.0
11.61059406104128,0.0
12.48760588795379,0.0
8.574261124674909,0.0
9.679562719114772,0.0
9.877640262885881,0.0
8.11554977124505,0.0
10.265993651943951,0.0
9.94618859335205,0.0
9.254560852307922,0.0
6.562279496445894,0.0
1.0227940323558398,0.0
9.0800155579031,0.0
7.7177344605212195,0.0
7.588254567455861,0.0
8.78449658033898,0.0
7.139497649452929,0.0
6.180251912391479,0.0
7.589981285460751,0.0
7.503156433191159,0.0
7.39742827566651,0.0
6.55997860581898,0.0
6.49583704306826,0.0
6.04741152399151,0.0
5.74266378100889,0.0
5.66390274332,0.0
4.04868651348437,0.0
2.94940071020702,0.0
4.55228683032686,0.0
3.9955363671028996,0.0
2.3448001689363602,0.0
3.45366487158661,0.0
1.86438488445504,0.0
2.25769231245136,0.0
2.1880475498669156,0.0
623.5294771558448,1.0
762.4730708045487,0.0
168.40308233116198,0.0
46.331690138100605,0.0
99.5051430799748,0.0
146.36116465284536,0.0
101.17689013327853,0.0
113.24231519142906,0.0
111.90464269663421,0.0
110.95569681714775,0.0
74.59529028039364,0.0
42.27516965273658,0.0
60.65165234808927,0.0
80.19134316638069,0.0
66.80150930244764,0.0
76.2404347862335,0.0
62.46200429613411,0.0
72.05591330105878,0.0
59.73759540839177,0.0
34.60582821175091,0.0
62.6353452958722,0.0
58.095538301034125,0.0
60.478291394902044,0.0
47.9792430392925,0.0
18.08122918813984,0.0
56.019283736853296,0.0
49.01110595185645,0.0
33.6062616507216,0.0
43.37550073052272,0.0
16.157152277648628,0.0
15.55209111345741,0.0
20.635651451315958,0.0
30.428014495646934,0.0
28.058668140192857,0.0
24.472559879068992,0.0
29.932698355781874,0.0
24.98895868004265,0.0
21.32344373132764,0.0
18.37956347444864,0.0
19.8399387855248,0.0
11.40692704761872,0.0
32.0454172011333,0.0
28.920972157366787,0.0
26.067958997118332,0.0
29.23542245841049,0.0
27.947003126996606,0.0
29.26982191644131,0.0
26.072272993928703,0.0
18.86932088211966,0.0
21.00561424814152,0.0
25.01672072530581,0.0
24.383565491745703,0.0
6.596039780124376,0.0
9.41496164212236,0.0
22.36165905580117,0.0
19.92822441457483,0.0
21.38924680492316,0.0
22.26084305903568,0.0
19.36047088936874,0.0
21.893597067914293,0.0
21.55977655259634,0.0
15.904456896183882,0.0
15.189188377103818,0.0
16.85560416217713,0.0
7.03803841990077,0.0
16.63621484600626,0.0
17.56655909977965,0.0
17.41130223249029,0.0
17.03737244030421,0.0
14.472282869300358,0.0
15.973526287930902,0.0
14.70795393061379,0.0
5.849115461897199,0.0
14.41106860857419,0.0
12.92787992920583,0.0
12.62987528722177,0.0
7.1797232761268095,0.0
12.45189539060408,0.0
11.287700612565889,0.0
13.252579802554552,0.0
10.654571121381998,0.0
12.65351114686543,0.0
7.80064853299681,0.0
10.11704482389705,0.0
3.10196260472825,0.0
9.97055198127269,0.0
9.893328585897159,0.0
9.871111030615342,0.0
7.206819958712133,0.0
8.959037225175052,0.0
8.267357013001398,0.0
7.033426831587104,0.0
5.40007175309265,0.0
1.2590074230250001,0.0
6.681646871615199,0.0
6.26664073392221,0.0
5.14515702387838,0.0
5.02237762827024,0.0
4.901275916400097,0.0
4.559945709772676,0.0
4.37925502264934,0.0
4.1397404508618205,0.0
4.024349572301141,0.0
3.78995808311736,0.0
3.2496346189456298,0.0
1.42590131914321,0.0
3.1710964726286504,0.0
1.7089682732799876,0.0
495.61416240403395,1.0
337.1163323290501,0.0
256.30590476802996,0.0
177.24996665079743,0.0
114.23624419729298,0.0
120.34219392759275,0.0
119.07702944832178,0.0
106.49935442051867,0.0
30.00666983202063,0.0
88.11471870036442,0.0
88.35879737066425,0.0
54.829153457312316,0.0
74.80648607466532,0.0
39.20032730799744,0.0
68.9250952912991,0.0
27.521713487879904,0.0
36.162565787242656,0.0
24.4036347447869,0.0
62.79370070086348,0.0
37.25503241888059,0.0
13.712488510357257,0.0
44.161860351311425,0.0
39.59689024151159,0.0
26.149949220434078,0.0
46.062411920237125,0.0
36.17501504560964,0.0
29.18068307621585,0.0
29.795290452069352,0.0
41.70585417527515,0.0
18.84227358905922,0.0
39.02708060193245,0.0
23.673346194732428,0.0
37.50490581956626,0.0
28.889358041172454,0.0
31.13890656244223,0.0
22.752388372726067,0.0
31.527329447202423,0.0
31.21726864047601,0.0
27.0659716542933,0.0
26.74338698545832,0.0
21.085545590312506,0.0
17.53604132854814,0.0
21.866831197205528,0.0
16.34612334802773,0.0
22.54122951208827,0.0
16.272858875899608,0.0
19.467633520076046,0.0
18.412092254676182,0.0
17.895380875163355,0.0
17.18546235509221,0.0
17.127146399901832,0.0
7.171148062306083,0.0
13.12105090288636,0.0
16.66635850082269,0.0
9.94474652106646,0.0
15.732287711187091,0.0
13.339629307348039,0.0
4.513296842248559,0.0
7.74557958222438,0.0
14.03318514000565,0.0
13.044512326760241,0.0
9.846675025926242,0.0
10.31104680475518,0.0
7.313127062155389,0.0
10.655632403993922,0.0
11.70975903033107,0.0
10.530471158886272,0.0
11.46517318216992,0.0
9.787618885441802,0.0
8.521518911631158,0.0
5.475745343415002,0.0
3.4826521867808427,0.0
8.40610942437029,0.0
6.9993624610743295,0.0
7.860591487643496,0.0
7.720433973930271,0.0
6.387984626700105,0.0
7.581020843073129,0.0
7.072307422926429,0.0
5.834178827298741,0.0
6.56698439746662,0.0
6.430175005775911,0.0
5.860150535880925,0.0
3.4330771731418004,0.0
5.583303319955633,0.0
5.267777490757821,0.0
5.25918812276418,0.0
4.4123930573449694,0.0
1.9977445343788922,0.0
222.01958588735744,1.0
168.48881749441816,0.0
21.188024735153352,0.0
153.53963512600447,0.0
82.21876712078236,0.0
102.81981632898038,0.0
29.707060266878948,0.0
84.26527677309197,0.0
43.79784471627261,0.0
63.95810192301503,0.0
26.42442598317905,0.0
15.765549740359324,0.0
75.8641533666586,0.0
57.445181875956735,0.0
24.732066972334223,0.0
53.797212339955855,0.0
51.21708556826025,0.0
59.73395152241203,0.0
30.187671351744143,0.0
52.0281063840315,0.0
48.22808443634077,0.0
52.51608064950362,0.0
53.607559255998396,0.0
47.43985626719522,0.0
53.656203439841384,0.0
52.612750550993454,0.0
22.41699712165908,0.0
48.04380192814685,0.0
46.40705517083298,0.0
46.49584880442675,0.0
39.930963250299655,0.0
16.36070363158203,0.0
25.603598773262366,0.0
11.085341666062504,0.0
22.945516269167193,0.0
33.05760625320116,0.0
40.39910218617361,0.0
42.69165598843029,0.0
39.46004216762551,0.0
40.76618226380632,0.0
38.86216088353176,0.0
38.63492250971016,0.0
37.01150193344626,0.0
23.81564066958459,0.0
27.472012155016333,0.0
18.499806102557145,0.0
31.31585092918696,0.0
0.0,0.0
15.726761977907898,0.0
29.27971550640155,0.0
6.798058674218651,0.0
28.653746595829727,0.0
12.020850943536301,0.0
25.73535599738363,0.0
22.92650033721874,0.0
25.33486186744592,0.0
23.954865352434737,0.0
21.86174714742243,0.0
20.2426727578186,0.0
12.354126615506399,0.0
13.394137565170851,0.0
18.7048607079668,0.0
14.02962828999017,0.0
10.304628148730563,0.0
2.7308556723106596,0.0
4.15027772043603,0.0
14.16440451939105,0.0
13.942897641879654,0.0
13.258149150577001,0.0
11.90990363424871,0.0
10.652403334558121,0.0
11.26566421329489,0.0
9.11050100059791,0.0
8.04725426094101,0.0
8.0500484869328,0.0
7.836771918347563,0.0
5.0619486471057,0.0
3.0520904107428897,0.0
6.9083556506878425,0.0
6.736300717235494,0.0
3.39001919041245,0.0
5.6594262162474305,0.0
5.373388761194797,0.0
2.30652503053913,0.0
4.6879152819228995,0.0
3.9072932603711523,0.0
3.556001713446916,0.0
0.8603103426503055,0.0
3.011601072842557,0.0
2.9043396671965,0.0
1.8264143996009998,0.0
2.13268675321472,0.0
1.743415745962277,0.0
652.9611520981157,1.0
184.5417894644556,0.0
87.46780316341786,0.0
52.111642847241136,0.0
68.6400291650899,0.0
32.06841827392379,0.0
67.9431306780622,0.0
68.03456057948051,0.0
33.483654657189334,0.0
37.19976906595956,0.0
6.276172753128392,0.0
22.214507110910667,0.0
24.652010060824157,0.0
54.17829965280199,0.0
51.03045538425749,0.0
48.38918731032121,0.0
26.88026617981646,0.0
39.762121799289474,0.0
28.606118753184884,0.0
20.03624425706429,0.0
45.282195644319685,0.0
44.38945257164523,0.0
43.76163741596312,0.0
45.497651145620885,0.0
42.24125393292894,0.0
35.66444080282814,0.0
16.015259446453488,0.0
36.56068470996981,0.0
29.16834515093226,0.0
34.728220568674125,0.0
30.94285812189539,0.0
13.27676129884585,0.0
31.749650001246902,0.0
16.52681230702118,0.0
29.20940319066603,0.0
16.479993099178692,0.0
27.745196420250636,0.0
15.725410333768602,0.0
27.999567646985263,0.0
24.856259120940088,0.0
24.36841830974237,0.0
23.833773433455505,0.0
23.65161468029819,0.0
22.40317550755147,0.0
22.068701489325875,0.0
19.595975806173968,0.0
18.577147355724208,0.0
12.94277697516399,0.0
17.312205813039377,0.0
10.7443224813895,0.0
15.06480255777212,0.0
14.459817435206068,0.0
15.419028942801466,0.0
10.285399503135983,0.0
12.455546606836101,0.0
11.11941524654296,0.0
11.3190035762284,0.0
11.825623617604437,0.0
11.448830301421301,0.0
10.904022621898251,0.0
6.423155897071492,0.0
10.047827259664164,0.0
9.8888895461201,0.0
9.69044618600596,0.0
6.715486320691769,0.0
9.549151621823011,0.0
9.157023481606982,0.0
7.97849384523885,0.0
8.947231478251778,0.0
7.67698397148226,0.0
6.2221346637113495,0.0
7.54630471943714,0.0
5.74841646285741,0.0
5.387080779835143,0.0
7.50246084107815,0.0
7.17379473699341,0.0
7.133559241882643,0.0
6.929246779427773,0.0
6.05275241965281,0.0
6.43022051992043,0.0
6.19909025141489,0.0
5.83320435398334,0.0
5.300047594038739,0.0
3.6520974987006225,0.0
4.888530917946672,0.0
2.2900270701966425,0.0
3.96840644008385,0.0
3.0037816379636,0.0
